ISEC.OB,nan
ISF,-10.651881147593775
ISG,-8.881232217722463
ISH,-7.2956901625772534
ISHG,-4.804628719682941
ISI,-0.3414267572565535
ISIG,3.5549522874275903
ISIL,-10.538522441042442
ISIS,-10.844704659399193
ISL,-9.44478189651714
ISLE,-7.425132536470637
ISM,-5.4026143837822715
ISNS,-2.354138621663334
ISON.PK,nan
ISP,-7.266206541614833
ISR,-3.558957898771769
ISRG,-0.23534817464461283
ISRL,-0.23767177556596464
ISS,-18.363157787390506
ISS.V,-17.73875400627871
ISSC,-17.642359173041765
ISSI,4.398272953899376
IST,-1.6400328282124461
ISTA,-11.687471954996658
ISUZF.PK,nan
IT,-1.0588703160857635
ITA,2.0429081379757137
ITB,7.489066953249565
ITC,0.8655583480336293
ITE,-2.3058725200100176
ITF,-1.4348839632782473
ITG,-4.983246602883986
ITI,-3.513671695593305
ITIC,nan
ITKG.OB,-17.738754006278718
ITM,-1.9516341493914209
ITME.PK,-15.257364428114942
ITMN,-37.21096681549592
ITMSF.PK,36.18752804500333
ITMV.OB,-19.020805288330017
ITNM.OB,12.740201000978171
ITOCY.PK,-0.8164402089649277
ITPOF.PK,9.006331893736757
ITR,-3.6241718844392685
ITRI,-3.9064953814713985
ITRN,-3.2175609136570498
ITRO.PK,nan
ITSI.OB,nan
ITSXF.PK,nan
ITT,13.263114724890961
ITUB,-3.590093677843103
ITVPF.PK,2.6458613783366705
ITW,-5.545159748423903
ITWG.PK,nan
ITYBF.PK,-7.80607549397323
ITYBY.PK,-2.118224105981955
IUTSF.PK,nan
IVAC,7.792723861647744
IVAN,-19.18582178998016
IVC,-7.952970169861981
IVD,1.3251066613555476
IVDN.PK,-2.354138621663334
IVE,0.2884935099432429
IVFH.OB,17.15805650028789
IVN,4.835100710433129
IVOB.OB,-11.445047712572423
IVOG,-1.041156511044596
IVOO,0.6541426019297046
IVOV,0.27884483323793624
IVR,-0.13473469014780026
IVRVF.PK,nan
IVSBF.PK,nan
IVV,0.022256912626940004
IVW,0.20730644792506353
IVWFF.PK,-11.02080528833001
IVZ,4.016231748707033
IWB,0.06090114695561262
IWC,0.002534843099863404
IWD,-0.16668851787919775
IWEB.OB,1.3495650820403728
IWF,0.06854179070780626
IWG.V,nan
IWL,nan
IWM,1.1044264129223123
IWN,1.0088834913587863
IWO,1.3058377655857907
IWP,0.21362172070470767
IWR,0.18900397597518653
IWS,0.07810599265217245
IWS.V,nan
IWV,0.02681375928905369
IWW,0.032612474293811436
IWX,-0.5704150988093747
IWY,0.20913198184088105
IWZ,0.25858788486848616
IX,-5.624811744230504
IXC,2.156368810422788
IXG,-3.280064547589269
IXI.V,-4.985717569031757
IXJ,0.689973664155116
IXMD.OB,10.145861378336676
IXN,-1.0900002317764443
IXP,-0.8863769582001219
IXS.V,-2.354138621663334
IXYS,-15.699025970016898
IYC,-0.43243043660996133
IYE,3.1767255758675352
IYF,-2.001148588440754
IYG,-2.376610531775689
IYH,0.7829477556465035
IYJ,1.7737958355605474
IYK,0.31115367696720986
IYM,1.5857959605549317
IYR,-3.387683499269863
IYT,1.8233775110209156
IYW,-2.076232183497528
IYXI.PK,nan
IYY,-0.154234269678645
IYZ,-1.120156656784352
IZN.V,30.373134105609402
IZZI.OB,nan
JACK,0.5239101588244702
JADE,-32.45122600030411
JAG,28.135371867847166
JAH,-2.289912545876566
JAKK,0.4221840603691497
JAMN.OB,-31.765903327545676
JASO,-13.283100370297198
JAU.V,nan
JAX,-23.987500915321032
JAZZ,3.047173846786946
JBFCF.PK,-4.232072893963805
JBHT,7.8602095848108595
JBII.PK,-11.843189716553837
JBJ,-0.836063760621776
JBK,nan
JBL,0.06322694321085655
JBLU,-7.208507553702173
JBN,-0.37475717836436306
JBO,-5.814812778966703
JBR,-2.140341647383235
JBSS,-6.062578519361533
JBT,4.02496222888345
JCDA,nan
JCE,1.3754651079403852
JCI,-2.3859048224257164
JCOM,-11.206960458623874
JCOUF.PK,0.0006494474104550008
JCP,-1.2617541023125294
JCS,-16.359944136902822
JDAS,-1.3071843069425273
JDD,-5.054235053678774
JDSU,-6.270349914923805
JEC,7.467719828023711
JEF,-12.319173586698303
JELCY.PK,-2.354138621663334
JEQ,-3.8006188531001746
JERT.PK,-9.020805288330008
JFBI,-10.621855157096402
JFC,-5.6243623738148045
JFEEF.PK,nan
JFGI.OB,nan
JFP,-0.9323376737960447
JFR,-1.7131129806376904
JGG,-3.338667454293424
JGT,-6.469045453961465
JGV,2.12013430898544
JHI,-5.642339782204918
JHP,-3.790169953256016
JHS,-0.12440889193360387
JIM.V,-19.020805288330017
JINFF.PK,-4.656194028276382
JIXAY.PK,-1.2196167415985073
JJA,-6.629303798499703
JJC,-0.029567689662464425
JJE,0.9245499029268287
JJG,-7.381280467308844
JJM,-1.256744931677036
JJN,nan
JJP,0.5125349945151292
JJS,-5.850741113169562
JJSF,1.4238104916751406
JJT,nan
JJU,-3.211068576953947
JKD,0.7232188035201876
JKE,-1.2647151082725052
JKF,0.3654179347198295
JKG,-0.36651662690018044
JKH,-0.21454576748800963
JKHY,3.3369182889057734
JKI,-0.010936713427046885
JKJ,0.11365962078279251
JKK,0.9059521354419799
JKL,0.8448377059118418
JKS,-44.29492809534755
JLA,0.49560231097915375
JLL,1.573213132450297
JLR.V,nan
JLS,-3.287340979227191
JLWT.OB,nan
JMAR.PK,nan
JMBA,-18.216207587180573
JMHLY.PK,2.3254730288220964
JML.V,-30.92556719309192
JMP,-2.213094898109035
JMPLY.PK,nan
JMT,-1.232734428586784
JNGW,-3.813992636261859
JNJ,-0.7472164955817533
JNK,-3.1203209202102276
JNN.V,-9.020805288330008
JNPR,-5.656648529193056
JNRRF.PK,-19.496995764520452
JNS,3.25192198439726
JNX.V,-19.638089238947273
JNY,-0.6029865479306198
JO,2.5605717313175873
JOB,-0.08747195499667626
JOBS,-3.676015687096252
JOE,-0.6156128914825275
JOEZ,-8.123369390894108
JOF,-1.127980583516197
JOR.V,nan
JOSB,-8.015664595689307
JOUT,-12.056988833913193
JOYG,5.654187408135091
JPC,-3.7500777079577543
JPG,0.4442152878016852
JPM,-7.197535457310736
JPP,-1.9886620965016737
JPS,-4.753128520653227
JPZ,1.029654788844242
JQC,-3.2015962487819816
JRC.V,nan
JRCC,-18.75944622118084
JRJC,-1.8490881166128286
JRN,11.217289949765243
JRO,-2.079915586928422
JRS,0.4741442066195055
JSAIY.PK,0.7511245362314019
JSC,1.0884456744932187
JSDA,-35.6578489082663
JSHLY.PK,-3.132085518331693
JSM,-7.2746921839390755
JSN,-0.0063125347068159615
JSNSF.PK,-0.20360098725472064
JSP.V,nan
JST,-1.757479910446142
JTA,-6.291962455860214
JTD,-0.5953446518140955
JTI.V,nan
JTP,-1.9630043322239568
JUHL.OB,-27.154138621663336
JVA,-22.42757803414804
JW-A,2.6562563887316837
JWF,-2.194202596073559
JWN,-10.746364770073221
JXI,0.06502862653391915
JXSB,-2.2082597011673357
JYF,-1.9076089821041968
JYHW.OB,-2.354138621663334
JYN,-1.9451676454100328
JZC,-2.354138621663334
JZH,nan
JZJ,0.388232950372204
JZK,-12.328563174092997
JZL,-0.4243817710265142
JZS,-8.178063352846134
JZT,-1.4771892942556912
JZV,nan
K,-11.385871738018105
KADR.PK,24.918588651063935
KAEPF.PK,nan
KAI,-2.64768069602732
KAJMF.PK,nan
KALG.PK,nan
KALU,2.238136056448255
KAM.V,-16.92106775552161
KAMN,-5.028969430557947
KAR,-4.941657647538523
KAR.V,nan
KARE.PK,nan
KATY.PK,nan
KB,-9.460155813640423
KBALB,8.519008001071429
KBE,-0.7420741390840375
KBG.V,-14.854138621663326
KBH,6.761507636840067
KBLB.PK,-26.647923932397806
KBR,6.019563800481988
KBSTY.PK,-12.743749011273723
KBW,-2.0606683355297983
KBWD,-2.675682030023464
KBWY,-6.277774985299694
KBX,-28.420489332563818
KCAP,0.8154334861021066
KCC,-2.821428341289506
KCDMY.PK,-4.201104320871772
KCE,-1.8654824262008662
KCG,1.7630426926676344
KCLI,-2.416173361117416
KCP,1.0325029587694143
KCRPY.PK,0.7024651519215667
KCW,-6.106648611723165
KDKN.OB,-76.35413862166335
KDN,1.7307252162087345
KDUS.OB,nan
KEC.V,-11.049790795576373
KED,-1.5604878280125398
KEF,-29.160421344176406
KEG,19.03658985515786
KELYA,-9.881762931055599
KEM,-8.392785964658502
KENS.PK,-15.257364428114952
KEOSF.PK,-13.989094001356875
KEP,0.2584739909492709
KEQU,nan
KERX,-13.717774985299691
KEX,5.673241589911035
KEX.V,-2.354138621663334
KEY,4.77892036324751
KEYN,-29.795491594931207
KEYO.OB,nan
KEYUF.PK,-2.128749887525997
KEYW,-2.2311373916510147
KF,-1.1444612023085
KFFG,-1.5208052883300036
KFN,1.7829772175801812
KFRC,-1.2929141318674093
KFS,-10.046446313971016
KFT,2.0442016272993113
KFY,7.449782946964109
KG.V,-6.899593167117884
KGC,-1.1372452787857397
KGC.V,-21.319655863042644
KGFHY.PK,-2.99027093718496
KGILF.PK,-3.034796591033731
KGJI,1.322331966571963
KGL.V,8.172177167810347
KGN,-39.585642201615585
KH,-2.878728785597761
KHA.V,nan
KHI,-1.4505241638319926
KHT.V,nan
KHZM.PK,nan
KID,3.369767102242402
KIE,0.3176171035274972
KIM,-9.202585038911284
KIMBERA.MX,-5.40123003440572
KIMBERB.MX,-1.1577412564260703
KIPS,-5.75893055104543
KIRK,11.198387440886796
KITD,1.3454129478433934
KIV.V,28.814692547167837
KIWB.OB,-63.06842433594906
KKD,8.018201803868575
KKPNY.PK,-5.709294104478392
KKR,-2.743850235069419
KLAC,-1.161080053333607
KLBAY.PK,nan
KLD,0.17430638465777587
KLIC,-3.7827100502347712
KLM.V,nan
KLS.V,-10.687471954996674
KMB,1.5076215574327971
KMF,-5.737932032170894
KMGB,7.805605787282352
KMI,2.391624090201068
KMI.V,nan
KMM,-4.458347038496992
KMP,3.387549357876319
KMR,5.770773064079213
KMSWF.PK,-9.761546029070727
KMT,-0.701029201563616
KMTUF.PK,nan
KMTUY.PK,1.3363375688128551
KMX,-3.188630972150116
KNBWY.PK,-3.2602341735578926
KND,4.581345249304417
KNDI,12.029423022172281
KNE.V,-22.354138621663335
KNKT.PK,-119.02080528833001
KNL,2.527127869101839
KNM,-3.9546721328337253
KNO,-3.9670418474697877
KNOL,-1.9330859900843833
KNP.V,nan
KNR,-7.103173370698085
KNSY,-6.330516574419246
KNX,-0.48248086765263143
KNX.V,-63.465249732774446
KNXA,10.24586137833666
KO,-2.2053955010326507
KOF,0.4190538510999653
KOFL.MX,0.09688129287347656
KOG,24.672888405363693
KOL,-0.40503196221558374
KONA,-10.208544751931537
KONE,-35.09750145352176
KONG,-11.742784909872936
KOOL,-40.990502258026964
KOP,2.4899425166957374
KOPN,-11.445047712572421
KOS,-11.262824590482928
KOSS,-2.159206847784196
KPELY.PK,2.2780139668925226
KPLUF.PK,nan
KPS.V,nan
KQIPQ.PK,nan
KR,-0.5853724439239029
KRA,5.352807144273874
KRC,-0.08204108772041294
KRE,1.7595170187098588
KRG,2.8591315205167547
KRNY,2.0157800775236554
KRO,-9.529945899982136
KROO,-0.42935091442516565
KRR.V,-19.020805288330017
KRS,-8.77648985533532
KRSL.PK,-2.354138621663334
KRU,1.5008014126028035
KS,3.7978517281557123
KS.V,-0.2708052883299988
KSA,-4.221453796760613
KSK,-0.47413862166333853
KSK.V,-16.639852907377634
KSM,0.7990145314898188
KSS,1.6793186274072884
KST,-4.619763621663328
KSU,8.641010577219518
KSW,0.5981226848693251
KSWS,-57.635828762508424
KT,-4.2232975001680115
KTCC,9.72919471167
KTEC,19.34332886635857
KTF,1.3899070107891118
KTH,0.2851575660199578
KTN.V,-1.401757669282381
KTOS,-26.154138621663343
KTP,-1.3444375723661601
KTWIF.PK,nan
KTYB.OB,nan
KUB,10.223639156114436
KUBTF.PK,8.997212729688025
KUN,-4.9934348093466125
KUOA.MX,4.814505009074162
KUOB.MX,7.8101324255645945
KV-A,11.931575664050944
KV-B,10.186054304381672
KVHI,3.944061892475486
KW,-12.209473160542176
KWG.V,3.5282143195131415
KWGBF.PK,nan
KWHIY.PK,nan
KWK,5.9174663166082695
KWR,12.70625716348187
KWT,-11.678147945672665
KXI,0.9462163364214065
KXLAF.PK,nan
KXM,4.662582741049597
KXM.V,5.458361378336673
KYE,-11.590074809740578
KYN,-2.2827864989376843
KYO,-0.23940296362057883
KYUS.PK,nan
L,-2.510266646643824
LABB.MX,2.8509630674094044
LABL,-1.476945639207192
LACHF.PK,nan
LACO,-1.4324796354882179
LAD,9.71249802849425
LAG,-2.767717804844451
LAKE,-3.025279561260647
LAMOSA.MX,-5.687471954996667
LAMR,7.979331942354772
LANC,4.726827287427574
LAQ,-2.3915008484520524
LAQ.V,-10.046446313971034
LAS,-16.10413862166333
LATM,-2.5215008921140805
LAVA,10.058448790924079
LAWS,-0.7043924287699344
LAXAF.PK,nan
LAYN,0.8033353991200358
LAZ,-5.181404307178441
LBAI,-4.550670413570843
LBAS.OB,-18.743027510552224
LBBB.PK,-2.354138621663334
LBCP.OB,nan
LBF,-3.155206712451046
LBGE.PK,-227.3541386216633
LBIX,-0.6930090535570276
LBJ,77.5116331904172
LBLCF.PK,-5.73591615100934
LBMH.OB,-0.48497974315865955
LBND,-3.2302930142752326
LBSR.OB,-22.354138621663324
LBSV.OB,35.14586137833667
LBTE.PK,nan
LBTG.OB,-35.68747195499667
LBTYA,-1.0593937625620444
LBTYK,-1.0348774079430174
LBY,-0.9549616669308245
LBYE.OB,-50.50228676981147
LC.V,nan
LCAV,-11.573996777691711
LCC,-20.362613197934536
LCC.V,17.833654805566717
LCI,-2.8604677355873855
LCM,-7.866817783736102
LCN.V,6.736770469245753
LCO.V,-6.899593167117884
LCRY,-10.309939726635697
LCTZ.OB,3.112528045003323
LCUT,1.5888143984708996
LD,nan
LDF,-5.111367942443429
LDHL.PK,-2.354138621663334
LDI.V,-43.26322953075424
LDK,-8.55132172025489
LDL,-17.131916399441113
LDM.V,13.43533506254719
LDR,-0.2449330233980071
LDX,nan
LEA,-9.771262399388112
LEA.V,-5.131916399441114
LEAP,16.940238445591348
LEC.V,-37.64825626872215
LECO,9.145354792723696
LEDR,11.149511013373164
LEDS,-8.868796602119367
LEE,-33.592585941441506
LEG,2.2035021290069055
LEHMQ.PK,-12.523630147087072
LEI,22.174163265129117
LEN,10.573618032329055
LEO,-1.6048590827584204
LEXG.OB,39.44361418732543
LF,31.837037848924904
LFBG.PK,-2.354138621663334
LFC,4.153561328659562
LFD.V,32.64586137833667
LFGEF.PK,nan
LFL,-7.594871472110716
LFRGY.PK,-4.5592102864924335
LFUS,-3.2527265549110758
LFVN.OB,-2.354138621663334
LG,-0.2858605254759297
LGC.V,10.760615476697314
LGCUF.PK,10.700468886869091
LGCY,-8.729977547837834
LGDI.OB,-54.52805166514159
LGF,6.51958151485543
LGF.V,nan
LGGNY.PK,-2.597743980981234
LGHI.PK,nan
LGHT.OB,nan
LGI,-3.468551697443413
LGL,-7.947590190558287
LGM.V,0.14586137833666815
LGND,-23.49650861313819
LGO.V,-7.617296516400182
LGR.V,nan
LH,1.9855720642909345
LHB,-11.320884464893746
LHCG,-11.562771715188507
LHO,-1.5425196554095908
LIEG.OB,-62.35413862166334
LIFE,-4.084063744307284
LII,1.9923751121127036
LIMAF.PK,nan
LIME,3.0256082137797016
LINC,-25.48339032234362
LINE,-6.885860676044015
LINK.PK,nan
LINSA.PK,nan
LINTA,-0.44761955647266843
LION,-8.832543937277961
LIOX,-19.39449736605795
LIPD.PK,nan
LIT,1.9450743778527513
LIVE,-14.35413862166333
LIWA,18.260689588101595
LIZ,5.747433325132312
LJPC.PK,-42.35413862166333
LK.V,nan
LKAI.PK,-2.354138621663334
LKFN,3.600184379967991
LKQX,5.539736255506663
LKY.V,-51.191347923988914
LL,12.049639418478348
LLEG.PK,-27.35413862166333
LLEN,8.604765487925704
LLL,-1.8714840213616852
LLNW,12.5809263134016
LLSR.PK,-10.925567193091892
LLTC,-5.031252562244465
LLTP.OB,-31.765903327545676
LLY,0.4728098591821092
LM,-0.5825592775246142
LM.V,nan
LMCA,97.64586137833666
LMCO.OB,-16.63985290737762
LME.V,nan
LMG.V,-2.354138621663334
LMIA,-21.390283199976587
LMLP,5.488998633238634
LMNR,-8.302312944395949
LMNX,-2.5949864058637058
LMR.V,-52.35413862166334
LMRXF.PK,-15.134112271202198
LMT,2.245989337389767
LMZ,-0.9242905430216883
LNBB,-4.016846460143151
LNC,9.291054638990786
LNCE,-0.3664434015970861
LNCR,0.9370006188429848
LNDC,-2.6902730754448396
LNDNF.PK,6.284914632774541
LNDT.OB,-12.354138621663344
LNET,6.217289949765244
LNG,-10.076910898891068
LNG.V,-59.49699576452049
LNMIY.PK,-4.517600160124869
LNN,0.991586285399864
LNNGF.PK,nan
LNT,2.573603619511739
LNVGF.PK,0.9296991853041157
LNVGY.PK,4.549627068713236
LNXGF.OB,22.645861378336672
LNXSF.PK,nan
LO,0.181249301647899
LO.V,8.756972489447772
LOCM,-32.885112072990786
LOGI,-11.202623470148188
LOGM,6.178760704074855
LOGN.OB,nan
LOJN,-42.35413862166335
LOK.V,6.341513552249717
LOM.V,22.645861378336658
LONG,3.1103422526536106
LOOK,-0.8726571401818514
LOOP,0.5267478049294613
LOPE,-4.1664363562911735
LOR,-7.714419816742415
LORL,2.4568026494549318
LOV,2.333361378336677
LOW,12.722912606991397
LPAD.OB,-22.808684076208795
LPH,13.70425553892062
LPHI,-10.497461097233368
LPL,11.518201803868585
LPLA,5.1125280450033275
LPNT,1.3675029791523525
LPPI.PK,nan
LPS,7.877928888885196
LPSB,nan
LPSN,0.7099282307043524
LPTH,-45.21128147880618
LPTN.OB,12.19131592379122
LPX,18.698492957284042
LQD,-5.9955952042963885
LQDT,6.160247755318469
LQMT.OB,-28.59998579774307
LRA.V,-11.87794814547285
LRAD,-6.848520644135247
LRCDF.PK,nan
LRCX,-5.003145244179886
LRDC.OB,nan
LRL.V,18.479194711669994
LRLCY.PK,-1.1000745250539539
LRN,-37.59642937056203
LRY,-6.211904472049118
LS.V,-80.9255671930919
LSC,-1.127980583516197
LSCC,10.127719143213291
LSCG.OB,-37.48927375679846
LSE,6.80248788436077
LSI,-10.361256059385756
LSRAF.PK,nan
LSTR,3.654074043130271
LSTZA,-1.9501888909631393
LSTZB,nan
LTBR,7.428470073988825
LTC,2.306730943554057
LTD,-0.5114738449092562
LTH.V,-9.496995764520463
LTHU.PK,-11.177668033428025
LTK.V,-502.35413862166325
LTL,1.4830706806622442
LTM,-3.3607676420414427
LTON,30.979194711670004
LTPZ,-3.5545079660770016
LTRE,-17.961075037848307
LTRX,24.52758180844419
LTS,27.85862733578348
LTTC.OB,nan
LTUM.OB,-21.104138621663335
LTUS.OB,3.7064674389427315
LTXC,-0.8763061093480654
LUB,1.1510160175119224
LUFK,18.02257370710379
LUK,-12.089407622517296
LUKOY.PK,-2.122863047922002
LULU,-11.448706026089885
LUMP.PK,-6.5208052883300045
LUNA,6.17299316128241
LUV,-1.6381481682027077
LUX,-0.8119023791116297
LUXD.OB,-84.17232043984515
LVB,8.662810530879044
LVCA.OB,nan
LVH.V,-22.354138621663324
LVL,0.13670386917915556
LVL.V,nan
LVLT,-27.77868981040667
LVMHF.PK,-3.8457163508648398
LVMUY.PK,-2.8960576525845902
LVN.V,-15.990502258026961
LVNVF.PK,-19.162368142237128
LVS,0.9427999353908277
LVWD.PK,46.363810096285384
LVWR.PK,-40.449376716901426
LWAY,-1.3842065169106703
LWC,-6.775907329146322
LWC.V,-16.639852907377612
LWLG.OB,4.99880255480726
LXK,6.1933808045171785
LXP,-1.034877407943022
LXRX,-4.063540331065045
LXU,-9.453594969600662
LYB,3.063675887060275
LYFE.OB,5.1458613783366545
LYG,-26.870267653921392
LYTS,-1.2755561871486918
LYV,-5.710620103144805
LZB,0.17111390358919115
LZR.V,-20.53595680348152
M,7.791237190276035
M.V,2.645861378336663
MA,7.740641781487115
MAA,-7.954278189004578
MAB,-5.349025400333898
MAC,0.0011507994943499994
MACC.PK,nan
MACDF.PK,nan
MACE.PK,0.9125280450033246
MAD.V,-23.566259833784546
MAG,-21.455262217168958
MAGS,40.29988981435562
MAIN,8.97338572482565
MAKO,-34.09024973277443
MAKSF.PK,nan
MAKSY.PK,-0.4123910488477899
MALL,6.911595644070919
MAM.V,-38.06842433594903
MAMS.OB,-1.7954794037862387
MAN,-16.850453117977818
MAN.V,-14.475350742875449
MANH,7.216087342005253
MANT,-3.8926001601248816
MAO.V,7.827679560154841
MAOMF.PK,7.457007462395166
MAPP,-6.208684076208784
MAR,-2.321480228456275
MARPS,-0.5161122884425381
MARUY.PK,3.9521676846429634
MAS,0.5686171194640078
MASC,0.08488576858055978
MASECAB.MX,-0.9541386216633283
MASI,0.7920375642030679
MAT,1.7763716178368318
MAT.V,-13.26322953075423
MATR,-4.2021879029775
MATW,-4.042411157086895
MAURY.PK,-8.478007793549214
MAUXF.PK,15.582369314844598
MAV,-1.481411348936067
MAXW.PK,nan
MAXY,-4.2873547903803715
MAY,1.9769489625522676
MAY.V,-8.441095143402471
MAYS,nan
MBA,13.068938301413588
MBB,-2.456207843153544
MBCI.OB,2.9090192730735125
MBCN.PK,nan
MBFI,5.243034523212996
MBG,-2.280012838125009
MBG.V,-4.020805288330003
MBI,9.501531481429435
MBI.V,-2.354138621663334
MBLX,-4.875147025024681
MBND,-2.2002924678171834
MBOFF.PK,-10.462246729771438
MBR.V,-2.354138621663334
MBRG,-1.9426159879184748
MBRTF.PK,-54.52805166514162
MBT,17.697944711670008
MBTF,-8.548828887150066
MBVT,2.5239101588244663
MBWM,2.5342779564450706
MBYL.OB,-302.3541386216633
MC.V,-25.43106169858641
MCA,1.4729343762105087
MCBC,-19.6268658943906
MCBI,-27.868541913844386
MCC,1.1949219211341595
MCD,1.006414142155755
MCEM.OB,nan
MCET.OB,-8.47658760125517
MCF,1.518877251352535
MCGC,-3.259115997228946
MCHB.OB,nan
MCHP,-2.669234582706034
MCHX,-25.508986667973023
MCI,4.531283648374327
MCI.V,5.979194711669996
MCII.PK,30.97919471167
MCK,-0.5339443036212681
MCK.V,-2.354138621663334
MCKRF.PK,nan
MCLN.OB,-52.35413862166332
MCN,-2.354138621663334
MCO,-0.5967200103121403
MCOX,-14.53362580115051
MCP,-10.89180479596171
MCR,-1.3462998758626639
MCRI,-4.856745503832262
MCRL,-4.950292467817176
MCRO,-2.9148862852147306
MCRS,-5.279726919310133
MCS,4.339738929357076
MCS.V,-6.744382524102374
MCTC.OB,-19.854138621663335
MCTH.OB,nan
MCVE.PK,-49.4129621510751
MCVI.PK,3.3601470926223826
MCY,4.804598594877349
MCZ,-43.510601206697345
MD,-5.647907167657397
MD.V,8.966616095317809
MDAS,-11.349954521244918
MDC,-22.522205848554076
MDCA,-13.181724828559888
MDCE.OB,-277.3541386216634
MDCI,-11.617296516400186
MDCO,2.352365873312872
MDD,-2.16847207877436
MDDWF.PK,7.542031759484932
MDF,7.452491212590809
MDFI.PK,-30.9255671930919
MDH,-1.008847141842715
MDHI.PK,-2.354138621663334
MDL.V,6.736770469245765
MDLH.OB,nan
MDM,6.673639156114447
MDMN.PK,-11.007984775509483
MDNB.OB,nan
MDP,6.990688964543565
MDR,4.984499751457799
MDR.V,10.054620502424266
MDRX,1.5513084492513707
MDS,-7.909694177218876
MDSO,11.662234486746502
MDST.OB,43.89586137833667
MDT,3.6848402419106514
MDTH,-2.913579181103894
MDTL.PK,-19.020805288329985
MDTV.OB,nan
MDU,2.163793376473596
MDV.V,-33.933085990084386
MDVN,61.71550229237366
MDW,11.628912225794297
MDW.V,13.156065459969332
MDX.V,-14.854138621663326
MDXG.OB,nan
MDY,0.8878960345691973
MDYG,-1.4292831303338511
MDYV,nan
MEA,-25.017028140076942
MEAD,nan
MEAI.PK,-4069.020805288331
MEAS,-6.490135817597436
MEB.V,-11.445047712572414
MED,-17.73875400627872
MEDG.PK,-18.483170879727847
MEDH,11.350358166345224
MEDICAB.MX,-6.656615805496443
MEDW,3.8298734447016756
MEG,22.061445793921077
MEGACPO.MX,1.3187650512403344
MEI,-2.6919764595011646
MEI.V,-10.541273124587319
MEK.V,4.788718521193814
MELA,-17.91430459676707
MELI,26.64574734024795
MEMS,-3.7827100502347637
MEN,-0.26132697471155586
MENT,12.010068599686743
MEOH,-1.4134433251398149
MER.V,-2.354138621663334
MERC,-14.664425299572278
MERR.PK,97.64586137833666
MERU,-11.92860670676972
MES,nan
MES.V,36.534750267225554
MET,-6.928471531447328
METR,3.5490490997062154
MEX.V,-10.687471954996674
MEXCHEM.MX,-0.5567184482651495
MEXP.PK,-25.431061698586415
MFA,0.9888846341506129
MFB,-30.228325172639455
MFC,-17.860173904857394
MFCSF.PK,2.923538657642012
MFD,-5.410286453930567
MFG,-8.507984775509476
MFGLQ.PK,97.64586137833666
MFI,-2.1817248285598896
MFL,2.0299949900276824
MFLX,-7.9442007334645846
MFM,-0.7736788515483869
MFM.V,-36.96952323704794
MFMNF.PK,9.24200094775017
MFN,-17.283246211321377
MFNC,nan
MFON.OB,13.753243928672235
MFRI,-7.747050794236518
MFSF,-5.772942040466756
MFT,2.210468119909702
MFTH.OB,-133.12336939089414
MFV,-6.147765328795352
MFW,-1.4319253097146556
MG,7.633111697078704
MGA,-4.098161125179521
MGAFF.PK,-32.78892123035897
MGAM,12.105320837796127
MGC,0.2866653044876419
MGEE,1.5573499791413148
MGF,-1.332240811444365
MGFX.PK,nan
MGG.V,4.590305822781101
MGH,-23.702453228404913
MGI,83.55151076680492
MGIC,7.779704590573763
MGJ,nan
MGK,0.04901033213820655
MGLN,-3.0450190006605733
MGM,-8.865314520594353
MGN,-1.9392008623272248
MGP.V,-14.549260572882858
MGPI,-29.007445234889783
MGR.V,nan
MGRC,6.04171704107335
MGT,-2.354138621663334
MGU,-1.240277235524722
MGV,-0.24691002737152537
MHAND.OB,nan
MHC,nan
MHD,2.1995954402674385
MHE,3.428409854790954
MHF,-0.2653657757103297
MHGC,-2.354138621663334
MHH,6.477030209505505
MHI,-3.1260684462247337
MHK,4.152459618805882
MHLD,6.6113786197159685
MHN,-0.7979816527864826
MHO,19.990994121699497
MHP,1.2524187553858603
MHR,12.198875931351205
MHS,2.9574901060585668
MHTX.OB,-20.001197445192766
MHVYF.PK,nan
MHW,nan
MHY,-1.6703779379026495
MHYS.OB,-108.23649156283983
MIC,-2.9279718274781716
MIDD,9.280392491395393
MIELY.PK,nan
MIF,nan
MIG,-0.8835503863692303
MIICF.PK,-1.5424957445292689
MIL,-6.402114633657344
MILL,6.498320394730109
MIM,-0.6305410033618588
MIMV.OB,nan
MIN,0.4716070612252016
MIN.V,-9.626865894390594
MIND,2.4272821433639957
MINI,1.3618902191575293
MINSAB.MX,-2.354138621663334
MINT,-2.413935312913087
MIO.V,-10.046446313971034
MIPS,-11.104138621663335
MIR.V,-19.020805288330017
MITEY.PK,-5.856575884707218
MITI,-1.701610073539353
MITK,-36.86982757118583
MITL,-8.213513621663331
MITT,-2.6326901536967644
MIW,-2.146382388976358
MIY,0.900098666472262
MJC,-2.8643427032959763
MJDLF.PK,-6.2113370427029055
MJH,-12.507841462837064
MJI,1.6157450196782137
MJN,4.532804053495899
MJNA.PK,-81.12508834233374
MJO.V,-45.21128147880618
MJS.V,0.5870378489249036
MJX.V,-9.330882807709854
MKBY.PK,nan
MKC,-0.4855554594456673
MKH,nan
MKHD.OB,22.645861378336665
MKI.V,-19.020805288330017
MKL,2.2547303369814093
MKN,nan
MKR.V,-14.118844504016268
MKRS.OB,10.336216708285898
MKS,-9.121055914896429
MKSI,1.2199492413299677
MKTAY,-7.865045625107634
MKTG,-24.77620097178325
MKTX,-1.1792941157891121
