JTP,-3.0276419904128256
JUHL.OB,20.13033454234029
JVA,-21.83695237242562
JW-A,-7.127217126976087
JWF,-0.9662957265337236
JWN,4.204316579331312
JXI,-3.3589638952035332
JYF,-0.30758360867195655
JYHW.OB,-82.29613604589498
JYN,-0.130504914436526
JZH,0.7630645725664841
JZJ,-0.19933081109900688
JZK,-6.748664286884772
JZS,3.181646525287056
JZT,-0.7306786326457948
JZV,-1.0461360458949993
K,2.09802056869864
KADR.PK,-95.49058049033943
KAI,10.630113401252284
KAI.V,10.064975065216107
KALU,-2.26671146001879
KAM.V,-25.574437932687456
KAMN,-12.978786119101434
KAR,3.1760861763272255
KATY.PK,-82.29613604589498
KB,-12.469237513667819
KBALB,-16.233512771733256
KBE,2.9337128206037546
KBG.V,8.95386395410501
KBH,-13.843755093514051
KBLB.PK,-36.36413333953507
KBR,-3.773082583390507
KBSTY.PK,-2.361925519579217
KBW,9.164667643169553
KBWD,-0.23547428118911254
KBWY,3.5979611763272246
KBX,-30.11590348775548
KCAP,2.2819146672587247
KCDMY.PK,-0.7822838031509349
KCE,-2.0479249546606564
KCG,-6.799097128805319
KCLI,2.853924892557168
KCP,0.4647232553325751
KCRPY.PK,4.799452189399118
KDKN.OB,-47.38759946052914
KDN,-2.3576114557310603
KED,3.2996583466283638
KEF,-8.094594195674741
KEG,3.801957037492202
KELYA,-5.0666038821523145
KEM,-20.62060413100138
KEOSF.PK,-4.823114463161189
KEP,0.046760128968397624
KEQU,-2.896853045527327
KERX,-4.208191381863382
KEWL.PK,-10.196462843280619
KEX,2.872454476583745
KEX.V,-29.617564617323556
KEY,5.0656975041700285
KEYN,10.24889803394921
KEYP.PK,-1.0461360458949993
KEYUF.PK,7.137243636748539
KEYW,-1.7218117215706727
KF,-20.42964062795555
KFFG,4.960104203714981
KFG.V,13.239578239819297
KFN,2.733932682627338
KFRC,0.9003359735697226
KFT,1.255791148965813
KFY,3.350112488688823
KG.V,11.997342214974566
KGC,-23.589995695017805
KGC.V,-11.046136045895008
KGFHY.PK,-5.207384420407345
KGH.V,-8.188993188752129
KGILF.PK,-19.585671425264124
KGJI,-17.712802712561682
KGL.V,-12.810841928247935
KGN,-15.145352756077768
KH,-2.538673359327839
KHI,1.7886635630981669
KHT.V,-1.0461360458949993
KHZM.PK,-31.349166348925305
KID,5.28297787815564
KIE,0.9162295455028607
KIM,2.9563270082921846
KIMBERA.MX,4.122612293196152
KIMBERB.MX,-1.6411326652323865
KIOR,-65.9773737669166
KIRK,5.720781247338086
KITD,-7.43666859027371
KIV.V,-3.9032789030378594
KIWB.OB,1.5326605157095794
KKD,-10.220447972500498
KKPNY.PK,-2.9756662472372843
KKR,-2.4490978541568835
KLAC,1.0678535914107066
KLBAY.PK,-1.7131320933258372
KLD,-1.644938441104577
KLG.V,-22.474707474466424
KLH.V,-12.674043022639184
KLIC,1.0079180081590493
KLM.V,14.33847933872039
KLNDF.PK,-10.751925066249491
KLS.V,0.6487792083422905
KM.V,-1.0461360458949993
KMB,2.0261858681887484
KMF,10.176308843884563
KMGB,7.986869165454154
KMI,4.891072533526822
KMM,-1.2441558478751933
KMP,6.1934166321509165
KMPR,6.485531191352516
KMR,8.556512960727508
KMSWF.PK,-13.546136045895011
KMT,-4.003419726070241
KMTUF.PK,-6.87766952321682
KMTUY.PK,-10.487287612364096
KMX,3.2189558176220636
KNBWY.PK,-1.129469379228331
KND,-7.843077422275633
KNDI,21.386296386537435
KNE.V,16.600922777634413
KNL,-4.413139412898366
KNM,1.4437697414535824
KNOL,-1.116558581106278
KNR,2.55517352122031
KNSY,-36.481258505509366
KNX,4.260769324948991
KNXA,6.968845227513243
KO,3.4415015130588387
KOF,7.828982113962148
KOFL.MX,9.60033773349017
KOG,5.374916585683942
KOK.V,-31.815366815125778
KOL,-14.433182838581704
KONA,13.169550228614806
KONG,-13.123430731885339
KOOL,-29.21515013040206
KOP,0.9911165734298051
KOPN,6.170358799465821
KOS,-11.241894610332194
KOSS,-4.246136045895002
KPELF.PK,-7.003582854405637
KPELY.PK,-4.416922562748934
KPPLF.PK,-17.409772409531364
KPS.V,-46.50068150044046
KR,2.46336023816775
KRA,-3.952539986781698
KRC,5.678318905510313
KRE,3.376468376709431
KRG,8.488232025058432
KRNY,-2.4145570985265867
KRO,-9.638153784254206
KROO,-23.456494611632053
KRR.V,-21.04613604589499
KRS,-8.159996475046363
KRU,9.451246153057893
KRYAY.PK,4.383226834991429
KS,-4.095691319084318
KS.V,-6.3092939406318465
KSA,-0.12624336670757716
KSK,-0.847012190857163
KSK.V,-16.43075143051038
KSM,3.6301229469107583
KSS,-3.1130053468068457
KST,2.7855694387030456
KSU,-2.1636187690239375
KSW,0.21512521536625628
KSWS,2.3785214883515793
KT,-3.8594352786315573
KTCC,-2.325453743123136
KTEC,-11.774105394553992
KTF,2.721979896133996
KTN,-2.270478861883476
KTN.V,-3.026334065696981
KTOS,-1.7161527963137604
KTP,-2.323019882529445
KTYB.OB,-0.9935321532069323
KUB,-9.51581843280548
KUBTF.PK,-14.543068561232417
KUOA.MX,3.4836522357396547
KUOB.MX,10.368143171931276
KUTV,-1.0544693792283317
KV-A,3.239578239819275
KVHI,2.295766267729688
KW,-4.3542645903184365
KWG.V,-1.0461360458949993
KWHIY.PK,-1.6479414621437327
KWK,-21.612454972869664
KWR,-0.866141188605207
KWT,-19.402300429456652
KXI,-0.29493412281807635
KXLAF.PK,12.847944950989742
KXM,-1.0625294885179484
KXM.V,-4.324824570485166
KYCN.PK,-8.046136045895002
KYE,4.017155093345512
KYM.V,-43.90327890303785
KYN,5.473455656442836
KYO,-13.099763410886862
KYUS.PK,-14.046136045894988
L,-2.8522449436373623
LA.V,-4.171136045895002
LABB.MX,-8.181030137310822
LABL,5.016825477618404
LACHF.PK,2.8965162838541003
LACO,-12.397487397246348
LAD,-7.084562395391798
LAG,-1.0115996963871492
LAMOSA.MX,5.2038639541050005
LAMR,11.135682135923188
LANC,-0.7000154805647295
LAQ,-10.945464904955399
LAQ.V,-1.0461360458949993
LAS,-32.47470747446643
LAT.V,-21.046136045894993
LATM,-11.027904505329811
LAVA,-0.3497572158114364
LAWS,1.4165988860557395
LAXAF.PK,-1841.0461360458949
LAYN,-0.7568798475478908
LAZ,1.864626114196912
LBAI,2.0861145341513994
LBAS.OB,-5.046136045895003
LBCP.OB,-2.531284560746488
LBF,-0.38563406438904546
LBGE.PK,54.50941950966056
LBIX,-12.748263705469471
LBJ,-16.378100453834772
LBLCF.PK,0.9323525506286996
LBMH.OB,-8.26263089125583
LBND,8.785631487423768
LBSR.OB,2.179670405717898
LBSV.OB,-2.5461360458949893
LBTG.OB,39.8629548631959
LBTYA,1.2936153555186023
LBTYK,1.6360501889228198
LBY,5.233298804968428
LBYE.OB,-70.27690527666422
LC.V,-1.0461360458949993
LCANF.PK,0.3451683019310911
LCAV,-2.080618804515698
LCC,1.5179665182075626
LCC.V,15.254091399139122
LCI,12.754768931480564
LCM,-2.7165146650486784
LCO.V,-10.137045136804087
LCRY,-3.0675391374526675
LCUT,1.6721506097886911
LDF,-8.776632499795706
LDI.V,20.828863954105003
LDK,12.557682569856796
LDL,8.332156894041782
LDNXF.PK,-10.30843112786222
LDR,1.8276503618719846
LEA,-3.709452628809578
LEA.V,-12.15724715700612
LEAP,4.766565784029642
LEC.V,28.953863954104996
LECO,-0.7393875796373371
LED.V,-6.379469379228338
LEDR,2.226591226832268
LEDS,12.194333162316152
LEE,21.81100681124785
LEG,1.4712250652161045
LEHMQ.MX,-21.046136045894993
LEHMQ.PK,-28.36095086070981
LEI,1.5512665515076003
LEN,5.060734183112632
LEO,0.3036952251961253
LEXG.OB,-58.63872863848757
LF,5.036153757325034
LFBG.PK,-1.0461360458949993
LFC,-11.189495526554994
LFD.V,16.34516830193109
LFL,-2.1648968032099805
LFRGY.PK,-5.078394110411124
LFUS,-7.095461313461312
LFVN.OB,-3.144038143797099
LG,0.8070885649278323
LGC.V,6.766363954105008
LGCUF.PK,6.765365551549099
LGCY,3.5572633875327533
LGDDF.PK,12.058625858866911
LGDI.OB,-79.77714587610055
LGF,-2.2480591228180717
LGF.V,-7.296136045895005
LGGNY.PK,-6.077582586775495
LGI,-2.2437408363141618
LGND,-0.2879220610592802
LGO.V,-1.0461360458949993
LH,-1.1973515861997515
LHB,-0.14523514499410697
LHCG,-9.619791540828745
LHO,4.117019674881539
LHT.V,-1.0461360458949993
LI.V,3.3983083985494487
LIEG.OB,-13.828090933113035
LIFE,-1.71434473260794
LII,0.1390491392901816
LIMAF.PK,2.5011908603276094
LIME,1.1551218157402297
LINC,4.3969019287885525
LINE,2.2775252571912525
LINTA,0.09478285635599482
LION,-1.2435044669476383
LIOX,0.26390762222728226
LIQT.OB,0.009272925081254928
LIT,-9.210825508560735
LIWA,-15.331850331609298
LIZ,4.979356422239431
LJPC.PK,6.361271361512411
LKFN,3.4378222069074753
LKQX,-0.24826370546947255
LKY.V,-22.172896609275288
LL,4.050126694761844
LLC.V,-21.04613604589499
LLEN,-13.401348401107366
LLESY.PK,-4.733089690105343
LLL,-0.04133700570303524
LLNW,-2.7353252350841823
LLTC,-3.3771383768973275
LLTP.OB,-51.04613604589498
LLY,8.386010248618959
LM,-9.861104860863817
LMAT,6.048458548699593
LMCA,2.5797447997167864
LMCO.OB,-68.67619384936322
LMD.V,-26.046136045894997
LMIA,4.253009253250298
LMLP,14.833692280285263
LMNR,4.630978087753734
LMNX,3.9939016366297313
LMOS,2.0177492213801025
LMR.V,23.953863954105007
LMRXF.PK,-9.151549151308098
LMT,1.3271643249331855
LMZ,0.5163639541049982
LNAFF.PK,-1.0461360458949993
LNC,-5.114107209643707
LNCE,6.33164173188278
LNCR,6.305089158305703
LNDC,-3.763527350242832
LNDNF.PK,-4.431127889288155
LNDT.OB,-3.610238609997566
LNE.V,-67.71280271256168
LNET,9.414115000130105
LNG,-14.049588289853581
LNG.V,-1.0461360458949993
LNKD,-8.61636299399848
LNMIY.PK,-7.619841225177868
LNN,-2.722215477485456
LNT,3.283947835311069
LNVGF.PK,-7.370540807799758
LNVGY.PK,-9.335109429925415
LO,0.42754816463132245
LO.V,-1.0461360458949993
LOCM,-6.7065134043855705
LODE,7.061972062213116
LOGC.PK,27.931136681377733
LOGI,-4.773642472630217
LOGM,-8.491012829293195
LOJN,20.452235289609877
LOK.V,-1.0461360458949993
LONG,-0.5804008496208909
LOOK,-1.8213298443446122
LOOP,0.4855926193128843
LOPE,3.339828866385709
LOR,-5.587377936534482
LORL,3.392828195781936
LOV,16.059127111999736
LOW,4.9034305419694535
LPH,-14.123059122818072
LPHI,-1.8201298539445323
LPL,-10.732745732504698
LPLA,0.7547807844913814
LPNT,-6.1336192222072485
LPPI.PK,11.453863954105012
LPR,-3.0432829788479316
LPS,-26.85900930402374
LPS.V,9.480179743578681
LPSN,-0.4883671215922083
LPTH,9.23423778588071
LPTN.OB,2.31520849192013
LPX,-2.4092091561799984
LQD,1.758259558500603
LQDT,5.512129536760832
LQMT.OB,-7.429114769299261
LRA.V,-5.884845723314358
LRAD,-15.811236717035937
LRCX,-13.525876726608118
LRE,2.3109341473908613
LRLCY.PK,-3.3505047448868406
LRN,-41.40288075046578
LRY,3.8113769074728765
LS.V,46.953863954104996
LSBI,1.916826917067966
LSC,-3.5392108381387755
LSCC,-18.386203385962325
LSCG.OB,-23.626781207185314
LSE,-0.056037035994008395
LSG,-12.157247157006102
LSI,3.155544626373908
LSN.V,-1.0461360458949993
LSTG.OB,-24.89228989204885
LSTR,4.108287994171776
LTBR,-34.37946937922835
LTC,5.791193830968252
LTD,-6.647127371793384
LTH.V,10.064975065216107
LTHU.PK,-1.0461360458949993
LTK.V,-1.0461360458949993
LTM,12.301457536992705
LTON,-11.302546302305265
LTPZ,-0.09913742057041636
LTRE,3.6253968008203206
LTRX,26.885590861735526
LTS,8.228057502492096
LTUM.OB,-15.331850331609276
LTUS.OB,4.69672109696213
LTXC,-16.933986513184728
LUB,-9.250127176715402
LUFK,-4.40373521392351
LUK,-3.684658473335639
LUKOY.PK,-4.05365484288747
LULU,-2.1391493335075262
LUMP.PK,-15.331850331609282
LUNA,24.387389965665694
LUSI.OB,-48.61895157987558
LUV,1.6407798419554727
LUX,-4.053654842887481
LUXD.OB,-9.154244154003106
LVB,-3.681918793498834
LVH.V,-12.15724715700612
LVL,-3.008400196838394
LVL.V,-15.988664781527184
LVLT,-20.587042461433555
LVMUY.PK,-12.113751704257986
LVN.V,-2.8809984312161014
LVNVF.PK,-3.1190584963854655
LVS,-10.313629610135584
LVS.MX,-6.362252094863647
LVWD.PK,-57.04613604589499
LWAY,-1.3573393653970673
LWC,2.3471280716031098
LWC.V,11.453863954104994
LWLG.OB,50.68489843686363
LXK,-2.7697526168051905
LXP,-2.1142268336119563
LXRX,10.581770930849196
LXU,-10.179207754778334
LYB,-0.7999064367844873
LYFE.OB,-49.69478469454363
LYG,4.686348030538126
LYRI.OB,-1.0461360458949993
LYTS,-4.546136045894999
LYV,-5.2579290663522755
LZB,1.7269731978024803
LZR.V,-23.268358268117225
M,-0.9839856419173638
M.V,-4.554907975719564
MA,-3.3045985747292934
MAA,7.666893530443923
MAAL.PK,9.800817891697875
MAB,4.497869498110537
MAC,2.8866702782156763
MAD.V,-25.574437932687456
MADGQ.PK,-1.0461360458949993
MAG,88.38591970323392
MAH.V,-6.3092939406318465
MAIN,7.193035328869596
MAKO,-20.205199909441205
MAKSY.PK,-7.033531003878196
MALJF.PK,-10.798526882873281
MALL,6.597176056015836
MAM.V,-28.318863318622284
MAMS.OB,-6.340253692953827
MAN,-3.591590591349535
MAN.V,-1.0461360458949993
MANH,-10.804041184234928
MANT,-7.224112998519851
MAO.V,-6.164966027613469
MAOMF.PK,-10.072446781443293
MAPP,-3.0962499411113975
MAR,-5.879869333519259
MARPS,5.353863954105006
MAS,8.972947923570656
MAS.V,-11.390963632101906
MASC,-0.19455453737918083
MASECAB.MX,-1.112847186655505
MASI,-12.311857212606268
MASP.OB,-323.2683582681172
MAT,-4.540372357134188
MAT.V,27.901232375157626
MATR,1.9646166422770555
MATW,-5.1504949386725976
MAU.V,-22.785266480677613
MAURY.PK,7.023586355654388
MAUXF.PK,28.26420878169121
MAV,3.676086176327221
MAXY,-0.8685161524669391
MAY,-16.345470857424942
MAY.V,-16.04613604589499
MBA,-20.926136045895007
MBB,-0.5464136694374699
MBCI.OB,-36.760421760180705
MBFI,1.0591271119997547
MBG,-2.2856548209587975
MBG.V,17.872782873023922
MBI,10.860680174985061
MBLKF.PK,-3.6618452839058153
MBLX,-5.881300881059829
MBND,-2.594123661994065
MBOFF.PK,0.45386395410500197
MBR.V,-21.04613604589499
MBRG,-3.50227639677219
MBT,-14.329514792489
MBTF,6.989578239819292
MBVT,1.0429050499954096
MC.V,-31.046136045895
MCA,0.9037246783389794
MCBC,1.9889516734032435
MCBF,-16.64246632112435
MCBI,16.90819466276641
MCC,8.569248569489615
MCD,3.767977379800205
MCEM.OB,-3.57245183536869
MCET.OB,-7.429114769299253
MCF,-7.526026042457397
MCGC,-11.071198702536588
MCHP,3.785968786209841
MCHX,-12.246136045895001
MCI,-5.243114221608485
MCII.PK,-241.046136045895
MCK,-5.9107233902667184
MCK.V,-17.712802712561682
MCLN.OB,-51.04613604589501
MCN,-2.6525617487062463
MCO,-4.341860511453192
MCOX,-24.32199811486052
MCP,-42.705852476253625
MCR,0.7024978338864227
MCR.V,-5.884845723314358
MCRI,7.197239812789985
MCRL,-3.7167591912956066
MCRS,-2.8280166813608605
MCS,6.249660940623637
MCS.V,8.709961515080602
MCTC.OB,4.836216895281476
MCVE.PK,-4.494411907963968
MCY,2.592618886152341
MCZ,-12.584597584356526
MD,4.786387214763247
MD.V,-22.42018184742172
MDAS,-5.370460370219328
MDAV.OB,-76.04613604589497
MDC,-1.7267940152653964
MDCA,-4.818325395007424
MDCE.OB,2.953863954105011
MDCI,10.999753055443447
MDCO,-1.3680244579121599
MDD,-7.495180631882251
MDDWF.PK,-5.915281411356458
MDF,-0.37679200305698296
MDH,5.67655302973524
MDHI.PK,80.43534543558648
MDIUY.PK,-7.525353649806994
MDL.V,-18.287515356239844
MDLG.PK,-1.0461360458949993
MDM,-11.357016874910547
MDMN.PK,38.95386395410499
MDP,8.50975981934236
MDR,-1.6543028573632903
MDR.V,-4.123059122818079
MDRM.OB,-241.046136045895
MDRX,-3.633253258144199
MDS,-2.443109270574871
MDSO,7.045817977093513
MDT,2.7447136273076227
MDTC.OB,-1.0461360458949993
MDTH,0.8743029115809908
MDTL.PK,-78.18899318875214
MDU,-3.3294538464541716
MDV.V,8.95386395410501
MDVN,-1.2846960111953667
MDW,-13.842344576700688
MDW.V,-14.191675951998297
MDXG.OB,1.6087312107421516
MDY,-1.3094754402143847
MDYG,-2.308317158910501
MEA,-4.389601091487701
MEAD,-7.712802712561665
MEAS,-2.226393556624607
MED,-1.119022343271091
MEDG.PK,-1.0461360458949993
MEDH,-0.5263855261444907
MEDICAB.MX,3.0788639541049942
MEDW,-6.740363815005768
MEG,4.359269359510411
MEGACPO.MX,-1.0461360458949993
MEI,-2.7349177105512186
MEI.V,-6.015080145273872
MEK.V,-9.37946937922834
MELA,-25.707382658361116
MELI,-9.243269563621924
MEMS,-6.7065134043855625
MEN,3.9366818235208085
MEN.V,-16.430751430510377
MENT,3.599881653220051
MEOH,-9.153059796990535
MER.V,-61.046136045895
MERC,4.855503298367287
MERR.PK,-63.83683372031359
MERU,-7.583666312238837
MES.V,8.95386395410501
MESNF.PK,2.801718885551257
MET,-0.8857768412766521
METR,-0.6881408191646756
MEXCHEM.MX,-6.534635248810063
MEXP.PK,-226.046136045895
MFA,-2.236612236371191
MFB,-0.6089775759496341
MFC,-2.7410513001323014
MFCSF.PK,0.5877652210338006
MFD,0.0704026840421963
MFG,3.431475894403512
MFGLQ.PK,-86.246136045895
MFI,-3.759980085743855
MFL,0.5281281567059497
MFLR,2.2210004050979526
MFLX,-1.727401252707654
MFM,0.9256949400204892
MFM.V,-1.0461360458949993
MFMNF.PK,-4.407013210999083
MFN,-14.536702083630844
MFRI,6.034788809596334
MFRM,3.869775985152869
MFSF,-0.057437478729980944
MFT,-0.768551035485555
MFV,-5.400723915257368
MG,8.055472428016326
MGA,-6.630044782010278
MGAFF.PK,-21.04613604589499
MGAM,6.636483601460168
MGC,-0.14021270094726287
MGDDF.PK,1.9841669844080312
MGEE,4.555745502105865
MGF,-0.18406708037776356
MGG.V,4.217021848841847
MGH,-35.28444675479396
MGI,4.305976630161335
MGIC,-3.270507419202547
MGK,-1.5954157640005038
MGLN,-2.6430634766611187
MGM,1.1590413270676125
MGN,-21.046136045894993
MGP.V,4.635682135923188
MGPI,1.5332290334700778
MGR.V,-21.046136045895
MGRC,4.024577993428902
MGS.V,-8.738443738202697
MGU,3.9568068616976904
MGV,1.332948921425253
MGYR,-9.582721411748658
MHAND.OB,-153.5213835706475
MHC,-1.252747616142929
MHD,-0.3223724753280666
MHE,-0.35576291565556345
MHF,0.29486012268738154
MHGC,-1.8935936730136402
MHI,3.450508249407014
MHK,7.40833346120609
MHLD,3.0634529952008847
MHN,0.33908822851133874
MHO,4.266363954104999
MHP,3.779303135781678
MHR,14.352750781563259
MHS,-3.5327192301526034
MHTX.OB,-17.71280271256167
MHY,3.09293680178712
MHYS.OB,-51.04613604589501
MIC,5.572826387020914
MIDD,2.5055440902172967
MIELY.PK,1.1493683973877928
MIG,5.133639235003878
MIICF.PK,-7.393299131349015
MIL,5.515918162378895
MILL,-20.04255181650431
MIM,-2.328187327946282
MIMV.OB,24.50941950966055
MIN,-1.9985169982759596
MIN.V,8.477673477914532
MIND,32.928222928463974
MINI,-2.0776546705368317
MINSAB.MX,-1.0461360458949993
MINT,-1.1060401992496343
MIO.V,-24.855659855418818
MIPS,-6.4273019651775165
MIR.V,-21.04613604589499
MIT.V,42.287197287438325
MITD.PK,32.28719728743833
MITEF.PK,-20.158764032243116
MITEY.PK,-1018.8433153608715
MITI,10.63675686092003
MITK,-7.115101563136385
MITL,12.790341941526382
MITT,9.386054714164603
MIX.V,-6.60169160145056
MIY,3.921605889588869
MJDLF.PK,19.691786619809633
MJH,-4.721553706992849
MJI,4.545123594207834
MJN,-10.648929585833882
MJNA.PK,-13.167348167107109
MJO.V,-1.0461360458949993
MJS.V,1.8110068112478444
MJX.V,-1.0461360458949993
MKBY.PK,20.30217856084658
MKC,2.682543049701991
MKH,3.2923853548832054
MKI.V,-42.22260663413028
MKL,3.432123775167531
MKR.V,47.34096072829854
MKS,-4.281430163542063
MKSI,4.237832322185514
MKTAY,-9.687867112355587
MKTG,6.377935945106127
MKTX,3.6366935788144006
MKTY.PK,-0.8465352474918055
MKU.V,-21.87946937922833
MKV,-0.2559345445121495
MKZ,-2.567434220337194
MLAB,0.1604276606687072
MLER.OB,45.44215826848627
MLFNF.PK,-5.494878792510095
MLG,0.36392492971474705
MLHR,-14.379469379228338
MLI,-1.540670142719564
MLKNA.PK,12.229380965445896
MLKRF.PK,-19.740945436375302
MLLOF.PK,-16.247328296267558
MLM,-3.30047897123647
MLM.V,54.50941950966056
MLN,1.2660026824287065
MLNK,17.287197287438335
MLNX,-11.818681444479179
MLP,4.949067791035457
MLPG,1.3099730082955066
MLPI,3.2741056459479
MLPL,7.261631778377914
MLPN,4.019679670100213
MLR,1.369630006234694
MLSS.PK,-89.9350249347839
MMAB.PK,-13.894620894379845
MMAX.OB,-35.416715961029375
MMC,2.907058135003166
MMEX.OB,-54.89228989204885
MMI,-0.8399504788846944
MMLP,5.152151078506214
MMM,0.7035274803499617
MMMW.OB,0.04477304501409752
MMNGF.PK,-8.779948995535273
MMP,5.501483001724036
MMPI.PK,0.41371796870354194
MMR,-10.187029516685376
MMR.V,-15.331850331609276
MMRF.OB,11.13184990258276
MMS,-1.9409365295709302
MMSI,-3.2135500967171153
MMT,-1.0461360458949993
MMT.V,27.84275284299389
MMTC.PK,6.096721096962147
MMTIF.OB,-10.137045136804087
MMU,-0.5987087528301187
MMUS,-2.856090797026223
MMV,-3.8698275059500973
MMV.V,-27.712802712561675
MMY.V,-20.526655526414483
MMYT,0.28497876275724815
MNAP.OB,-16.300373334030606
MNBEY.PK,-13.232065694136203
MNDL.OB,3.56924856948962
MNDO,-1.7434333431922917
MNE,2.500456443673857
MNEAF.OB,-18.379469379228333
MNGPF.PK,-16.671136045895015
MNHFY.PK,-0.2501161453974863
MNHN.OB,-35.52889466658466
MNI,51.25511918423054
MNI.V,-42.22260663413028
MNKD,-24.64613604589499
MNL.V,-26.046136045895008
MNLU.OB,-3.3188633186222583
MNM.V,-10.137045136804078
MNOV,-25.163783104718522
MNP,2.599697287438326
MNR,6.6041371781487275
MNRK,1.4246051764717156
MNRKP,0.9375278980956717
MNRO,-2.051549812329649
MNTA,5.509355615979644
MNTG,10.718569836457952
MNTX,-4.348022838347822
MNVWF.PK,-5.171922209417004
MNZ.V,-67.71280271256167
MO,2.2253647972753177
MOA.V,0.9146482678304926
MOBAF.PK,-3.546481827361108
MOBI,-32.52154588196058
MOBL.PK,-101.04613604589501
MOC,7.490449319958654
MOC.V,48.953863954104996
MOCO,-0.9211360458950021
MOD,-2.3146349888125384
MOFG,-2.9613207244175794
MOG-A,5.259349954560277
MOH,1.237786927683138
MOJA.PK,-14.089614306764563
MOLX,-4.566672508594077
MOLXA,-5.040069311820171
MOM.V,13.239578239819297
MON,-5.513097655713766
MON.V,10.718569836457952
MOO,-5.137719679560464
MOO.V,-6.928488987071459
MOR.V,11.453863954104994
MORN,-1.3825532031700132
MOS,-5.686231227334625
MOSY,26.81100681124786
MOTR,-44.37946937922834
MOU,-2.531284560746488
MOV,0.8250802446939021
MOVE,98.953863954105
MP.V,3.9538639541050054
MPA,2.8170685139530027
MPAA,1.2205306207716664
MPAC,14.233516075862376
MPC,-3.028713396450733
MPE.V,-12.15724715700612
MPEL,-4.268589268348228
MPET,-18.814731087217307
MPG,-1.0461360458949993
MPGPF.PK,-8.522771559913698
MPJ,0.708919276501036
MPR,2.7149259010076547
MPS.V,-26.046136045895008
MPSP.OB,22.590227590468633
MPV,-0.8568615979454766
MPW,2.4999632448851394
MPWR,16.936611133932477
MPX,-11.126781207185322
MQBKY.PK,-1.9514858401336779
MQT,3.1144478957108297
MQY,1.3558867101100625
MR,-9.977493300185166
MRAAF.PK,-11.17396298788123
MRCBF.PK,-3.597443416479477
MRCY,-1.0461360458949993
MRDAF.OB,-67.71280271256165
MRDDF.OB,-25.574437932687456
MRF,2.9850733169138497
MRGE,-10.943043262389853
MRH,3.9116104329782346
MRIB.PK,-401.046136045895
MRK,4.311954139781402
MRLN,-1.9910179356587872
MRNAD,98.953863954105
MRO,4.249388381846718
MRO.V,-23.773408773167727
MRP.V,17.872782873023922
MRT,16.25037558201197
MRTN,-2.0466919102641117
MRV.V,2.2871972874383375
MRVC.PK,1.8608406982910497
MRVL,-1.1183382119599798
MRWSF.PK,-1.0461360458949993
MRX,1.2997286157591392
MRZ.V,0.16598516622621395
MS,3.051682856947043
MSA,-4.488165031402247
MSA.V,-26.53633212432637
MSB,-3.5560962052575453
MSBHF.PK,4.181136681377728
MSBHY.PK,-4.564978072348697
MSC.V,-1.0461360458949993
MSCC,-8.210315150372608
MSCI,-3.688103856402128
MSD,-0.469767169814303
MSDXP,-4.326679032320342
MSEL.PK,45.31750031774137
MSEX,0.7759432681457288
MSF,-6.696290844656613
MSFG,9.372890001670118
MSFT,1.5732784379262628
MSG,-2.303119286118461
MSGNF.PK,-23.268358268117225
MSHL,1.8384793387203877
MSI,-1.3053713018898092
MSII.PK,-9.584597584356537
MSITF.PK,-1.0461360458949993
MSJ,1.210888366818045
MSK,0.6082757188108965
MSL,5.256707920284864
MSLI,98.953863954105
MSLP.OB,-18.188993188752136
MSM,2.210327965285991
MSN,-0.41720522828493595
MSO,33.0447730450141
MSON,6.797001209006968
MSP,-3.6777149932634146
MSPD,-11.308144779519449
MSQ.V,-6.928488987071475
MSR.V,-22.99735555809013
MSSR,-0.474053666032291
MSTR,-13.924644169971812
MSVS.PK,-34.379469379228354
MSW,14.36406351064602
MSY,6.7460717463128
MSZ,0.5163639541049999
MT,-5.499132197626713
MTAGF.PK,-34.24506077707778
MTB,3.446921329006765
MTB.V,6.096721096962149
MTC.V,26.22659122683227
MTCH.PK,-76.04613604589498
MTD,-8.303599995526032
MTE,-34.788467334238575
MTEX,-14.682499682258635
MTG,16.112040897804736
MTH,3.912898020512944
MTK,-5.7117685570178445
MTL,-30.340253692953826
MTN,-7.821395724837392
MTNOY.PK,-1.328621921601218
MTO.V,-11.046136045895008
MTOR,-16.459669880481453
MTOX,2.6549315697633733
MTP,5.452692993917633
MTR,-9.090103070626448
MTRAF.PK,6.2676005284407825
MTRJY.PK,-3.762339605058276
MTRN,-0.42834362414869737
MTRX,2.3436944625795806
MTS,-0.5276655339053683
MTSC,-0.5798783771833486
MTSL,1.0111747549866907
MTSN,9.098791490336879
MTSXY.PK,13.239578239819297
MTT,1.311071569698834
MTU,-4.387424828711221
MTU.V,-12.584597584356526
MTV.V,-10.137045136804081
MTW,-22.59129382609087
MTWF.PK,17.7572827575238
MTX,-0.6392724336537046
MTX.V,-20.09375509351405
MTZ,7.704583585653656
MU,5.313164431052542
MU.V,21.176086176327214
MUA,2.0264896524290212
MUAB,-1.262799429783121
MUAC,-0.5816498837119105
MUAD,0.08380745692986198
MUAE,0.11796459248276536
MUAF,1.1838500337512667
MUB,1.1617161481003824
MUC,1.3748457967411774
MUE,1.9608569610980182
MUEL.PK,-12.760421760180717
MUH,1.4070595641760193
MUI,1.042636800058005
MUJ,3.7823264699880994
MUM.V,-1.0461360458949993
MUNI,0.38458684567126195
MUR,-0.3464589737744386
MURGF.PK,-2.503036086364443
