KYPH,-20.13184209203939
LAB,14.915358750010487
LABL,nan
LACO,-22.609982380593806
LAD,-0.9300051753998524
LAKE,nan
LAM.V,-2.5718698579077786
LAMR,1.6767659733066858
LANC,2.1396174026734496
LAQ,4.084793187897437
LAUR,-3.784870727109509
LAVA,-3.3983461868909033
LAWS,nan
LAYN,1.1731324379562955
LAZ,11.735286339422881
LB,4.012647681593365
LBAI,7.32556070246595
LBC,-0.9415369130482002
LBE.V,4.562569251651367
LBF,0.9713304520496059
LBIX,-22.14867236574477
LBTS.OB,-39.73278939813767
LBTYA,0.566802741276486
LBTYB,nan
LBTYK,1.5378528036971995
LBY,-1.7996274444101588
LBZH.PK,nan
LCAPA,-3.490365155713418
LCAV,-2.797409447408088
LCBM,nan
LCC,9.598429770290796
LCCI,-4.672183337531608
LCI,2.816639315225467
LCM,-1.8159016881464936
LCRD,10.408425708594685
LCRY,nan
LCUT,-4.490048399299116
LDF,1.0076391231127673
LDG,-7.7535568192457935
LDIS,-6.254331348251045
LDL,11.695782030433765
LDR,-3.2451997676908957
LDSH,4.298824907335563
LDZ,9.14383126267371
LEA,-0.04081309226798384
LEAP,-0.9016587079761379
LECO,-3.6155612414682654
LEE,-1.0845771720707738
LEE.V,-34.37620025085085
LEG,-0.5912138444510974
LEGC,1.191875204545501
LEH,-8.086981516141375
LEN,6.610067744719469
LEND,-6.6181533310885055
LENSD,97.60054393519566
LEO,-1.7638628444653648
LERA,nan
LEV,-5.85049940348812
LEVP.OB,5.367534226457808
LEXG,-10.755251213052302
LEY.V,-14.899456064804331
LF,-10.194556287521475
LFB,-3.5041630772923287
LFBG.OB,-51.28834495369323
LFC,10.845577047778447
LFG,-5.655878908856048
LFL,8.854366565165078
LFUS,-11.606617190124012
LG,0.7443383583777284
LGBT,-1.8360757831141927
LGF,6.339282673934394
LGI,0.09275577320189063
LGMB.OB,-27.39945606480434
LGN,-1.702591953306079
LGND,-5.49804761410011
LGR.V,33.084414902937596
LGTY,-6.332709938463453
LGVN,-20.471745221430844
LH,0.8632557996024488
LHCG,9.02498355920145
LHO,1.2286618490278682
LHT.V,-16.685170350518614
LI,-2.227339025217413
LIFC,-10.22554302132606
LIHR,8.044622882564083
LII,5.1928831964815725
LINC,nan
LINE,-1.2167013910156954
LINK.PK,1.3741288408560464
LINTA,-0.025829691177964298
LINTB,2.135990874869823
LIOX,-20.930924596272877
LIPD,nan
LIV,-50.22554302132608
LIZ,-0.6450700998920537
LJPC,-2.399456064804334
LKFN,-6.859078403092801
LKQX,-3.9708222804306956
LLL,-0.2961125997587369
LLTC,0.43190672299902655
LLY,-7.363068679098039
LM,2.697020445262779
LMA.V,0.35916462485084055
LMAT,-9.11202060869419
LMEC.OB,-11.095108238717373
LMIA,-21.021756123181458
LMK.V,-33.168686834035114
LMLP,-5.980018724650874
LMNX,-28.238644199074436
LMRA,-22.127347221266934
LMS,-4.166897925269446
LMT,1.2489684791425943
LNBB,-0.5976542630025495
LNC,-2.7611481547555794
LNCE,-5.54575915866905
LNCR,8.475875500182406
LNDC,-1.251230595075739
LNDU,-0.2516897417802793
LNET,0.1841949305366207
LNG,11.839815716730135
LNN,1.3741288408560555
LNOP,3.1949495296012653
LNT,-0.49714244012566583
LNUX,8.78475446151145
LNX,-0.9240462287387627
LNXGF.OB,-6.566122731471006
LNXW.PK,-11.490365155713425
LNY,-6.6472436754238
LOCM,97.60054393519566
LODG.PK,nan
LOGI,7.952370728159126
LOGN.PK,nan
LOJN,-35.73278939813766
LONG,nan
LOOK,19.122283065630448
LOOP,-8.580011620359882
LOR,2.3810741394546895
LORL,2.546850476035235
LOV.V,-5.847731926873304
LOW,-2.399456064804334
LPHI,nan
LPL,-5.29148691313339
LPNT,-5.078799193585665
LPSN,-16.213889054495056
LPTH,13.467702606782389
LPX,3.8564681058117807
LQD,-1.1745527676962126
LQDT,3.5088818700382953
LQMT.OB,-1.7501054154536844
LQU,9.67573190512048
LR,5.539224471740967
LRA.V,17.600543935195667
LRC.V,8.711655046306786
LRCX,2.9617606652336885
LRG.V,9.256985652987074
LRM.V,13.076734411386143
LRNS.PK,0.37832171297345274
LRP,-7.161360826709101
LRT,-5.20319438256134
LRV.V,4.316961845643433
LRW,5.052975224836258
LRY,3.3025552611085764
LSBX,nan
LSCC,6.142517425622766
LSCO,8.075574385865595
LSE,-0.07194151783842077
LSGP.OB,-42.399456064804326
LSI,3.7919135411994196
LSKA.OB,-32.39945606480433
LSS,5.339773824635244
LSTR,-5.596614146509481
LTBG,8.96418029883203
LTC,-0.8788188453981007
LTD,4.195684358041989
LTH.V,3.482896876372141
LTHU.PK,-2.399456064804334
LTM,-7.043544485003076
LTON,-2.399456064804334
LTR,0.030403654634540353
LTRE,2.4251053387044323
LTRX,nan
LTS,-14.263862844465363
LTWV.OB,-22.399456064804323
LTXX,7.562229758950448
LU,3.0269005243429574
LUB,6.6005439351956685
LUCE.OB,7.03450619934661
LUFK,-5.1178694688050115
LUK,3.146031430665043
LUM,-5.694029708215186
LUNA,-17.610723670438137
LUTHP.OB,-2.791228836596695
LUTHW.OB,20.327816662468386
LUV,2.1142120852274573
LUX,-4.046359885621198
LV.V,18.552924887576623
LVB,-4.625483462064615
LVH.V,37.600543935195674
LVLT,-1.4631264767893564
LVS,14.157992602736073
LWAY,0.011565749202564063
LWSN,-5.091246105181187
LXBK,-2.458979874328132
LXK,5.051979133803959
LXP,0.7227158808970288
LXU,14.414703227231065
LYG,-2.750333257786787
LYO,-4.666662542537137
LYTS,-8.638420161331716
LYV,-2.026321736446117
LZ,2.3745194316046327
LZB,-7.407945029150683
MA,23.005949340601067
MAA,-8.816122731471003
MAB,-3.530109331136002
MAC,3.4154497501014793
MACE,nan
MAD,0.7968909671591331
MAD.V,0.8263503868085716
MAF,-1.1174047827530529
MAFB,-0.48993117278341264
MAG,9.096894300159184
MAG.V,24.683877268529
MAGS,nan
MAGY.OB,-52.399456064804326
MAI.V,28.27539056096254
MAIL,nan
MAIR,nan
MAJ.V,11.886258220909962
MALL,18.067139905503193
MAM,-10.845402010750279
MAMA,1.7289843021681561
MAN,1.5442059070266478
MANA,nan
MANH,-4.571869857907779
MANS.OB,-2.399456064804334
MANT,3.1407864930787914
MAPS,-5.122602812156826
MAR,4.798772063656354
MARPS,nan
MAS,0.7026701115637403
MASB,nan
MAT,-5.542964037469488
MATH,nan
MATK,0.1311561800936289
MATR,1.019347353999085
MATW,1.0462368190907856
MAV,-1.618714360184951
MAXC,nan
MAXY,0.5417204057838986
MBEU.OB,-62.39945606480434
MBFI,-3.3181643053388505
MBHI,-3.6870097128730066
MBI,8.540960302747717
MBIRE.OB,97.60054393519566
MBJ,-1.677061843958098
MBNC.OB,-6.747282151760856
MBND,nan
MBR.V,5.600543935195673
MBRG,nan
MBRX,1.0396973743491018
MBS,-0.9934806693737532
MBT,5.916552251203981
MBTF,-4.2295214242814545
MBV.V,10.10054393519566
MBVA,-0.7102668756151411
MBVT,-1.8513953565412693
MBWM,-6.2697489518336145
MC,-10.424147422829018
MC.V,-26.208979874328154
MCA,-2.1946779078077396
MCB,nan
MCBC,-2.263770854492253
MCBF,nan
MCBI,nan
MCCC,-5.6133003169674955
MCD,-2.8283338346399303
MCDT,8.870385205036936
MCDTA,6.691453026104748
MCEL,-18.745609910958173
MCET.OB,-39.43649310184136
MCF,27.187107242689194
MCGC,5.852722305262313
MCGL.OB,nan
MCHP,0.2992825682258844
MCHX,-6.124803033394545
MCI,1.6227353360278318
MCK,-6.144395336059398
MCN,-3.835844573696269
MCO,2.378897418212371
MCP,nan
MCR,-0.871841493711514
MCRE.OB,-21.604754078049368
MCRI,2.9485914733959975
MCRL,1.0667484412615118
MCRS,-0.08209549921124777
MCS,-0.5919904459438199
MCTI.OB,-49.066122731471005
MCU,-17.973226556607607
MCX,1.6162148460673615
MCY,0.818504646140485
MCZ,24.873271207922944
MDC,9.380694469065794
MDCA,nan
MDCC,2.1524642765896957
MDCI,13.35985625611257
MDCO,6.494101358164851
MDF,13.236907571559309
MDFI.OB,-1.2883449536932223
MDFY.PK,20.933877268528995
MDG,13.996647831299564
MDH,-3.0117009627635047
MDII,nan
MDLH.OB,-21.447075112423384
MDM,1.359942431436276
MDMN.PK,-102.39945606480434
MDNU.OB,-0.9396020502057822
MDP,0.6134829370440992
MDR,11.771050847638055
MDR.V,11.358933196940638
MDRX,13.048572609030787
MDS,3.330421152112438
MDST,14.96433039639545
MDT,4.141882895487252
MDTA.OB,-12.399456064804335
MDTH,-4.87240815135766
MDTL,-35.41925804500236
MDU,-0.19748188105339176
MDV,29.62366532247891
MDVX.OB,27.37153630160788
MDWK.OB,nan
MDY,0.498213641376024
MDZ,2.4891914093944627
ME,2.8511405939068726
MEA,7.856954191605913
MEAD,4.846920746789865
MEAS,6.789285657049966
MECA,-26.101487667513158
MED,25.95303435665161
MEDI,-0.29129841127546846
MEDW,0.9024307276485091
MEDX,2.4894328240845556
MEE,5.667404400311941
MEG,-2.7783464572265277
MEH,-8.075784567219802
MEK,5.887060789128248
MEL,1.0308198486930449
MEM,83.09504942970115
MEMS.OB,5.933877268528989
MEMY,20.40054393519567
MEN,-1.8598877194806045
MEN.V,5.495280777300936
MEND,28.494852878285098
MENT,-2.9316855148339016
MENV.OB,-2.399456064804334
MEOH,5.58763550437679
MER,-2.3651428999867647
MERB,-0.7032340139176678
MERC,15.087810488676132
MERX,-0.3409511893980366
MESA,-11.701781646199679
MET,-0.9521548558821575
METH,-1.0661227314709978
MEU,-0.7844264009941877
MEXZ.PK,1.305089389741126
MF,8.103502515077322
MFA,-2.013851951693791
MFB,-18.299037654762486
MFC,0.16696905596859551
MFD,-4.823191961168738
MFDB.OB,1.6005439351956658
MFE,-1.6805241921579772
MFI,-2.9581152826814296
MFIC.OB,11.886258220909951
MFL,-2.1931286920395516
MFLO,nan
MFLR,nan
MFLX,-14.685037891415362
MFM,2.3679857956607835
MFM.V,12.985159319811046
MFN,7.6241288408560495
MFNC,-1.4985551639034365
MFP,nan
MFRI,15.672833091822172
MFSF,nan
MFV,-5.053484500823285
MFW,-0.5713024999048786
MGA,0.7361151035537149
MGA.V,-2.399456064804334
MGAM,-3.895182560530836
MGB,-1.1848811660188994
MGEE,-2.719875523004158
MGF,-0.581274246622528
MGG,-4.906170478412207
MGI,-14.760111802509263
MGIC,11.816230209705472
MGLN,-0.8067370659419842
MGLNW.OB,nan
MGM,17.165357027998347
MGM.V,-5.9708846362328885
MGN,-13.034104435301764
MGNU.OB,-79.73278939813768
MGO.V,-2.399456064804334
MGPI,-6.342601410975829
MGRC,12.450767007216063
MGRM,-11.381491992948055
MGS,4.96896498782724
MGU,2.6619507085488454
MGYR,nan
MHA,13.184959519611251
MHD,-1.3280274933757645
MHE,-0.5337844230132897
MHF,-1.260215558475211
MHG,nan
MHGC,8.590305027345844
MHI,-0.22996453938060357
MHI.V,21.410067744719473
MHJ,8.38485766068586
MHK,3.4509894989306527
MHL,-0.26152503032157226
MHN,-1.4425182657612683
MHO,0.7121319180282936
MHP,1.276462914940606
MHR,3.200883349705637
MHS,-13.931023481653565
MHY,-0.19125417205985984
MI,-7.487903324031237
MIB,-2.086956064804341
MIC,5.470914305566028
MICC,10.524050746233037
MICG.OB,-87.39945606480435
MIDD,8.770809142727966
MIG,-25.476379141727413
MIGP,-22.389559973760292
MII,-38.0583707934865
MIKR,-5.994662456282369
MIL,2.9798744424314396
MIM,-1.903314940217786
MIN,-1.7511578476244307
MIND,7.680543935195665
MINI,-19.92672879207706
MIO.V,22.887900257034744
MIOK.PK,-30.524456064804323
MIPS,11.16779539718398
MIR,0.13177338950205314
MIR.V,-30.399456064804337
MIS,-2.130121705435359
MIT.V,20.67746701211874
MITK.OB,-32.029085694433945
MITSY,-2.2700181949818616
MITT,nan
MIVA,nan
MIVT.OB,3.1560994907512256
MIW,-0.32620105443805436
MIY,-2.5366302760526165
MIZ.V,4.26721060186232
MJB,nan
MJE,-1.3035656538454259
MJH,-1.6508351034174245
MJI,-2.8708365361848074
MJO,-2.5940085939872164
MJP,0.7299391531984802
MJS.V,14.581676010667369
MJZ,nan
MKC,1.1387670756915274
MKE,nan
MKH,-1.3241872476000238
MKL,5.026562919003595
MKO,-0.37413960910813
MKO.V,15.782362117013852
MKSI,-6.636336180355605
MKTAY,-6.277572408294644
MKTX,17.60054393519567
MKTY,40.75122886670252
MLAN,-5.077831476439913
MLEA,-8.336168470292986
MLG,-0.6746265421408777
MLHR,-0.06726038789877896
MLI,-9.877461929906966
MLM,7.579398028439041
MLN,-3.1938949923117828
MLNM,-6.050391060351975
MLP,1.6257011679000715
MLPH.OB,-52.399456064804326
MLR,7.811023111192074
MLR.V,35.83583805284273
MLS,10.895890563875616
MLSS.OB,16.831313165964897
MLTC.OB,2.538815540133941
MLTO.PK,-18.695752361100627
MM,21.475032339015584
MMA,0.7091712492019551
MMC,3.233898486436923
MMCN.OB,-47.85400151934978
MMG,97.60054393519566
MMI.V,-0.5812742466225148
MMLP,nan
MMM,0.8291223786034678
MMP,-2.4252891828616785
MMR,1.4834210835088495
MMR.V,-31.122860320123486
MMRK.OB,nan
MMRSF.OB,-39.43649310184137
MMS,1.9067640308894507
MMS.V,35.20054393519567
MMSI,-1.4590171933309888
MMT,-0.9216235524890657
MMT.V,7.945371521402553
MMTIF.OB,-9.296007788942271
MMU,-3.3027984315613326
MMU.V,-13.510567175915455
MMUS,nan
MMV,-1.0589734910777975
MMXT.OB,-2.399456064804334
MNBG.PK,1.063293148207205
MNC,5.114099318619374
MNCP.PK,-1.0661227314709978
MNCS.OB,-3.01484068018895
MNDO,nan
MNDX,nan
MNE,-2.6893111372680965
MNEAF.OB,25.969338261436796
MNG,1.864109826668529
MNI,-6.071162328303258
MNK,-5.915081064804328
MNKB.OB,nan
MNKD,-27.03360240626777
MNL.V,1.7672106018623246
MNM,-1.7751064290083016
MNNY,-2.9305638038028192
MNO.V,-28.71524553848854
MNP,-1.1963421228368898
MNRO,-4.167471066143749
MNRTA,0.33863917329090865
MNS.V,39.39158871131507
MNST,4.72540075077413
MNT,3.906850241501983
MNTA,11.481399921314802
MNTG,1.207396955935074
MNV.V,-30.399456064804337
MO,0.24868548608034668
MOBE,6.634811847968253
MOBI,1.7081926604081314
MOBL.OB,-52.399456064804326
MOBT.OB,0.039568325439568244
MOCC,3.2343467520970712
MOCO,6.691453026104756
MOD,0.6086740164964864
MODC.PK,-19.066122731471015
MODT,nan
MOG-A,-4.777804889298606
MOGN,-3.0847486320157342
MOH,-18.551265420497167
MOKB.OB,-4.1869436516960885
MOLX,-11.493206064804323
MOLXA,-7.234152118839171
MON,5.963348179006782
MONM,-13.618024730181514
MORN,6.819293935195657
MOS,8.304769287308348
MOSY,17.64251665292913
MOT,-7.045373971885965
MOTV.PK,13.739784441524785
MOV,-5.598176576599605
MOVE,10.393336727988459
MOVI,18.59698521633445
MPA,-0.8485457478791796
MPAA.PK,4.841923245540499
MPAC,-2.7630924284406904
MPET,3.5264698611215963
MPG,-2.1894210589700207
MPL,-3.148831585204
MPP,7.488184384633876
MPR,1.6908119182704195
MPS,-4.133945724577515
MPT,-0.551881007067612
MPV,-2.399456064804334
MPW,5.950712285364018
MPWR,3.1404500384820495
MPX,-0.11843416699411531
MQC,-0.31901223678768575
MQT,-2.399456064804334
MQY,-3.645130805288774
MR,20.558877268529006
MRB,13.504158393026994
MRBK,-1.5679462179771952
MRCY,3.3344888893241054
MRD,-4.9721972592913275
MRDAF.OB,-13.510567175915455
MRDDF.OB,1.9801059789912898
MRED.OB,-39.89945606480433
MRF,0.2479566909116781
MRGE,-29.58232262164123
MRH,4.375754019229275
MRK,-5.724551548965207
MRLN,-9.548902559269282
MRN,1.8740482086999393
MRO,5.441188139476226
MRP,-0.2565989219471862
MRT,-1.8473088255405314
MRTI,nan
MRTN,4.32920914307313
MRVC,4.665761326500021
MRVL,8.226453687742962
MRX,2.074513566432123
MRY,12.130458465110191
MS,-2.977187157241306
MSA,-7.688849584604954
MSB,2.8911250975203164
MSBT.OB,-5.078027493375744
MSC,-0.9069187513715009
MSCC,-1.1888023117776998
MSCS,8.172352445833964
MSD,-0.635296361925973
MSDXP,nan
MSEX,-4.820112331614443
MSF,2.965200316682346
MSFG,-2.289927039612641
MSFT,-0.4920991165754559
MSHL,nan
MSJ,-0.3371992554658223
MSL,2.987749322401046
MSLV,-2.153755819104072
MSM,-8.079229901864219
MSMA.OB,nan
MSMAU.OB,nan
MSMT.OB,14.12808984504542
MSN,5.292851627503358
MSNJ.PK,-0.9205027087178596
MSNQ,nan
MSO,-7.941624739503123
MSOH.PK,nan
MSON,nan
MSP,-2.250128040911845
MSPD,-2.987691358921982
MSQ.V,-19.790760412630437
MSSR,-7.184145060019658
MSTI.OB,1.6283217129734513
MSTR,-3.1338191947106435
MSU,-1.350275736935481
MSW,-1.2794560648043298
MSY,-0.3655577597195869
MT,-7.713700180310274
MTA,1.7242552754018512
MTB,-5.0714048173329935
MTC.V,4.457686792338529
MTCT,10.297130049503295
MTD,8.941282762372108
MTDW,nan
MTE,-10.66252520477061
MTEX,-5.6058688904556275
MTG,-4.19379698958004
MTH,3.0783034080128067
MTIC,-22.669726335074607
MTK,1.4971016846277763
MTL,11.520668014296092
MTLG,-1.3124995430652078
MTLK,4.380204952144824
MTMC,nan
MTMD,12.313760892801648
MTN,9.66324270848054
MTNK,nan
MTO.V,19.139005473657207
MTOR.PK,nan
MTOX,9.089583995664293
MTP.V,7.945371521402553
MTPT.PK,-902.3994560648043
MTR,-5.372482251061468
MTR.V,16.350543935195667
MTRM.PK,8.126859724669346
MTRMP.PK,-4.123593995838817
MTRX,7.318412273753654
MTS,-1.1756798410281055
MTS.V,38.72203926229847
MTSC,10.850413523093435
MTSM,nan
MTSN,-5.764335139462593
MTSP,nan
MTSX,4.526950861602598
MTTG.OB,97.60054393519566
MTTT,nan
MTTX,nan
MTU,-2.948906614254886
MTW,6.299083111822496
MTX,0.5562089598262192
MTX.V,-7.277504845292143
MTXX,-14.464895737605987
MTY.V,-5.300219423582966
MTZ,0.08281343874175957
MU,-1.098086201790639
MUA,0.07289266649038936
MUC,1.2142101638421876
MUE,-2.399456064804334
MUEL.PK,-6.24560991095818
MUG.V,19.0291153637671
MUH,-1.5373870992870877
MUI,-0.6945380320174506
MUJ,-2.5278257695540107
MUM.V,41.078804804760885
MUO,-0.10668710536871004
MUR,11.473056831289993
MUS,-1.3266591299384296
MVC,0.47453067064150634
MVCO,nan
MVF,-1.8100651021324237
MVIS,16.374490295348913
MVISW,nan
MVL,7.280259237686777
MVOG.OB,-30.177233842582122
MVSN,1.4703450201866257
MVT,-1.5478745562885157
MVV,2.7774615319660283
MW,-6.577001756710343
MWA,-6.205907677707559
MWE,5.692416726715098
MWG,-1.4402234508954677
MWH,-0.7832944486427167
MWIV,-0.09826177409650097
MWJ,-2.201357808069005
MWL,-13.5548345508601
MWO,-0.4666829555606333
MWP,19.48967074937602
MWR,-2.439520167368429
MWRK,-26.924078200347957
MWV,5.159865969093973
MWY,-15.190153739222941
MX,3.688626836750071
MXA,-1.705493538780742
MXD.V,-11.095108238717385
MXE,5.119340927676869
MXF,3.1419775905083407
MXI.V,18.948858541937245
MXIC,97.60054393519566
MXIM,1.761916235068597
MXM,-6.927757951596784
MXM.V,1.6005439351956692
MXN,-2.960465882476144
MXRE,0.6005439351956611
MXV.V,23.241569576221316
MXWL,-31.00115098005858
MXXR.OB,-2.399456064804334
MYC,-1.7597972161902626
MYD,-4.270423806739813
MYE,-14.77569368856671
MYF,-0.955164455450833
MYGN,8.817649198353562
MYI,-2.817283362854477
MYJ,-2.011608618133355
MYL,-6.637997218081808
MYM,-2.7594272671081423
MYN,-2.0468467559185872
MYNG.OB,-2.399456064804334
MYS,6.7842174045834245
MYS.V,-10.091763757112032
MYY,-4.640568893243287
MZ,-22.669726335074607
MZA,-0.7272152621287491
MZF,-0.7740690679003168
MZP,nan
MZT,17.60054393519567
MZZ,-7.433927765942714
NAB,1.1476107837632015
NABI,4.511686389356459
NAC,0.3834752895555977
NAD,-1.0454908810519223
NADX,nan
NAFC,-0.6603256300217224
NAHC,4.494483329135061
NAI,1.4129595897165799
NAII,nan
NAK,23.707770042421778
NAL,2.2488619780091303
NAN,-0.4448532905294369
NANO,-22.867292322114274
NANX,-10.333587801331284
NAPS,-29.866122731471005
NARA,3.912181016063522
NAS,1.356002450479506
NASB,1.2269957010169534
NASI,-9.615950910165164
NAT,-9.921034363201391
NATH,nan
NATI,-9.861629379797462
NATK.OB,-18.61567228102055
NATL,-16.883033429268128
NATR.PK,3.850543935195659
NAU,2.584658311684939
NAU.V,-0.8609945263427945
NAV,10.354529555702069
NAVG,-4.668745020931409
NAVI,5.737026874828214
NAVR,-9.915113684846094
NAZ,-2.399456064804334
NBAN,nan
NBD,-1.2808878321421393
NBG,-4.02107768642596
NBH,-2.822885846032284
NBIX,-28.07954311594689
NBJ,-4.8149150020024
NBL,6.703347673513418
NBN,-4.00116455385933
NBO,-3.985662961356061
NBOH.OB,1.0712597703366664
NBR,5.9240036508354725
NBSC,nan
NBTB,-3.1267287920770603
NBTF,nan
NBW,-2.6732411435175507
NBY,-0.035389870950906094
NC,-2.969352142578383
NCA,-2.299255664002733
NCA.V,14.991848283021755
NCAL.OB,nan
NCBC,nan
NCC,-6.19446991521984
NCEM,2.4354495955730258
NCFT.OB,-30.494694160042425
NCI,3.637289342019824
NCIT,0.04680042148180394
NCL,-2.680947971911999
NCLC.OB,nan
NCO,0.3402699625929231
NCOC,nan
NCP,-2.46780876473598
NCR,0.8631866758155647
NCR.V,-2.399456064804334
NCS,-11.007647438490451
NCST,-42.137447331179885
NCT,-1.6315094871749505
NCTY,11.200543935195661
NCU,-1.2516798811601437
NCV,-3.4666249285833786
NCV.V,26.767210601862324
NCX,-1.986090580822243
NCZ,-3.312698073936758
NDAQ,8.473361890307883
NDD,2.3568332433717694
NDE,-1.8553864238902973
NDL.V,30.933877268529
NDM.V,23.980912033355168
NDN,-11.268234345347308
NDR.V,-2.399456064804334
NDSN,1.8043128314474803
NE,7.063327106716705
NEA,2.118816360444845
NECB,nan
NEFIO.PK,-1.7652065933455665
NEGI.OB,3.3856679021378095
NEM,-0.9925065870810416
NEN,-1.1494560648043342
NENG,nan
NEOG,nan
NEOL,-2.399456064804334
NEOM.OB,-62.39945606480434
NEP,7.756793935195675
NER.V,7.600543935195675
NES,-2.1296718921424698
NESSE.OB,97.60054393519566
NEST,nan
NETC,-2.788939998592075
NETL,3.78901088315627
NETP.PK,1.8313131659648918
NEU,-5.218825290672439
NEV.V,11.236907571559302
NEW,-12.771058948886404
NEWP,-1.8932434555084328
NEWT,10.966880568859033
NEXC,4.9574921640785
NEXM,nan
NEXT,-1.4515887662261218
NFB,-4.323218088316978
NFC,-3.742167062246783
NFG,-1.4759732152001088
NFI,-6.924046228738757
NFJ,-1.229157436878577
NFL,-1.3363331412162935
NFLD,9.881245689581634
NFLX,2.9625657931191642
NFM,-2.526198777098386
NFP,10.663209425045626
NFPC.PK,nan
NFS,-0.284071449419716
NFSB,nan
NFX,15.141231096135998
NG,0.016900812519089065
NGA,-11.869153034501304
NGAS,-3.28665505086264
NGD,0.8653565107700257
NGEN,-5.864802599457791
NGG,3.1421798968758297
NGG.V,-4.780408445756717
NGK,-5.538469517719145
NGLD.OB,-2.399456064804334
NGLPF.OB,-13.168686834035096
NGNM.OB,6.975543935195675
NGO,-2.399456064804334
NGP.V,-7.662613959541181
NGPC,2.9183923459536074
NGPS,7.011167267720516
NGS,9.725623705457314
NGT,-0.11875431041837442
NGX,-2.5445939457912816
NHC,-2.7433474675192624
NHD.V,20.18118909648599
NHHC,6.322478304798428
NHI,1.0850738240511675
NHLD.OB,-0.7601118025092508
NHP,0.06759361414125677
NHPI.OB,-4.475580632278384
NHPR.OB,-9.672183337531592
NHR,0.011891452926152818
NHRX,-30.820508696383285
NHS,-0.860994526342792
NHTB,-7.3082037048295145
NHWK,4.411404496631471
NHY,2.3777418476806167
NHYB.PK,-52.399456064804326
NI,2.8316874875070974
NICE,-1.6182060648043344
NICH,-3.220474127201704
NICK,-23.452087643751696
NIF,-2.0581591364766845
NIHD,-2.1222344415177075
NIHK.OB,-2.399456064804334
NII,-2.89241381128321
NILE,-16.34391709794854
NIM,-1.494023469230895
NINE,nan
NIO,-2.129914285828599
NIPNY,-11.662613959541185
NIS,-15.15665771089487
NIS.V,-2.399456064804334
NITE,-8.078047774060439
NJ,0.8181128831016873
NJR,-4.041968142099023
NKE,4.523232161572633
NKG,-2.399456064804334
NKL,-2.0170468869840747
NKN,-1.7315171335066215
NKO,-1.5864479347230387
NKS,-2.985393564804339
NKT,0.6774670121187376
NKTR,10.38842272307445
NKW,-3.3508302719924936
NKX,-1.9907367187552842
NL,-2.9404840179152494
NL.V,5.933877268528996
NLC,-6.764734539465654
NLP,0.34026996259292863
NLS,6.480852815504541
NLX,-6.399456064804338
NLY,4.038312175539016
NMA,-2.149299717087005
NMB.V,9.139005473657203
NMCX.PK,-2.399456064804334
NMEN.OB,-24.980101226094657
NMGC,13.343337726769947
NMHC,nan
NMI,-1.363674520548219
NMKT.OB,4.052156838421478
NMO,-1.4747532906960081
NMP,-2.6686350688420255
NMPWO.PK,nan
NMPWP.PK,nan
NMR,-3.373110131241895
NMRX,-11.190664856013132
NMSS,-8.757837567694512
NMTI,-11.883992147278553
NMY,-1.3748659008699058
NMZ,-4.16416194715728
NNB,-1.7241951685489663
NNBP.OB,-55.031035012172744
NNBR,-1.7864963450144895
NNC,-0.9689383536326784
NNDS,-5.610855469313049
NNF,-2.1189511559684355
NNI,-13.763092428440698
NNJ,-3.284411817016729
NNN,3.6802085054262856
NNO,-4.140916212158653
NNP,-1.2134385866520276
NNPP.OB,7.684577548641035
NNSR.OB,-102.39945606480434
NNVC.PK,-11.774456064804342
NNY,-3.2415613279622293
NOBH,nan
NOBL,3.2410289114740016
NOC,-1.5328790440363493
NOEC.OB,97.60054393519566
NOIZ,-5.754294774481751
NOK,-0.37176071366684593
NOM,-0.0903974502394999
NOM.V,-2.970884636232906
NOOF,-0.7272152621287452
NOT.V,40.933877268528995
NOV,6.802167751163196
NOVA,-9.970884636232908
NOVB,-2.9399966053448825
NOVC,1.4466977813495059
NOVL,1.8999069925205139
NOVN,3.6022345522709056
NOW.V,-60.29419290690959
NOX,0.8353459430037988
NP,-10.21561531538982
NPBC,-3.72754263637346
NPBCO,nan
NPC,-2.0031548759007647
NPF,-0.040628330708551014
NPG.V,2.8637018299324937
NPI,-1.6986852168716107
NPK,-1.976760568137129
NPM,-1.4128457758684725
NPO,5.513387971892928
NPP,-2.1357777523455397
NPSI,-11.475363655563422
NPSN,nan
NPSP,5.022418935195663
NPT,-1.8555555209038017
NPTE,nan
NPTH,nan
NPV,-1.6805018164383134
NPX,-1.6395776453514495
NPY,-2.0301798461928207
NQC,-1.1766299778478024
NQF,-0.10060549009168855
NQI,-3.1457247215207484
NQJ,-1.3475626566696894
NQL,0.6051161102446588
NQM,-3.8280274933757554
NQN,-0.5697586686044642
NQP,-1.1684640300469127
NQS,1.4443133090332312
NQU,-1.1294025888684969
NR,1.9907878376346975
NRB,-2.144516612924161
NRC,-1.1519711553475847
NRCI,nan
NREB,0.33091936181682857
NRF,2.1374059389763773
NRG,13.095976120719207
NRGN,-11.641600242253503
NRGSP.PK,nan
NRGX.OB,-34.343900509248776
NRGY,-1.2126130671780275
NRI,1.1071445952616634
NRIM,nan
NRK,-2.8237842119047496
NRMX,33.68301816199978
NRN,-2.872828845869413
NRN.V,-35.73278939813766
NRO,0.26863358300783235
NROM.OB,-9.17364961319143
NRP,-0.3994560648043398
NRPH,-6.886504810470244
NRS,-1.9234544781323748
NRS.V,-5.651488585129541
